Source,Target,Weight
I. Sylla,G. Imbula,5
G. Imbula,O. Toivonen,5
S. Yago,C. Jean,5
C. Jean,S. Yago,4
A. Delort,A. Blin,3
A. Blin,G. Imbula,3
A. Blin,I. Sylla,3
I. Sylla,A. Blin,3
O. Toivonen,A. Blin,3
K. Amian,I. Sylla,3
G. Imbula,M. Gradel,2
M. Gradel,I. Sylla,2
A. Blin,S. Yago,2
O. Toivonen,G. Imbula,2
M. Gradel,G. Imbula,2
I. Diop,S. Yago,2
A. Delort,I. Sylla,2
G. Imbula,I. Diop,2
A. Delort,M. Gradel,2
G. Imbula,I. Sylla,2
A. Blin,O. Toivonen,2
I. Sylla,A. Delort,2
O. Toivonen,A. Delort,2
A. Lafont,O. Toivonen,2
O. Toivonen,K. Amian,2
I. Sylla,S. Yago,1
O. Toivonen,I. Sylla,1
S. Yago,K. Amian,1
I. Diop,A. Blin,1
S. Yago,A. Blin,1
C. Jean,A. Lafont,1
G. Imbula,A. Delort,1
A. Lafont,G. Imbula,1
K. Amian,G. Imbula,1
M. Gradel,A. Delort,1
M. Gradel,S. Yago,1
A. Lafont,K. Amian,1
S. Yago,A. Delort,1
K. Amian,A. Lafont,1
I. Diop,G. Imbula,1
I. Diop,O. Toivonen,1
G. Imbula,A. Lafont,1
G. Imbula,A. Blin,1
I. Sylla,M. Gradel,1
A. Delort,I. Diop,1
M. Gradel,O. Toivonen,1
I. Diop,C. Jean,1
C. Jean,I. Diop,1
O. Toivonen,M. Gradel,1
I. Sylla,I. Diop,1
M. Gradel,C. Jean,1
K. Amian,M. Gradel,1
I. Diop,I. Sylla,1
A. Blin,I. Diop,1
C. Jean,A. Delort,1
M. Gradel,I. Diop,1
G. Imbula,C. Jean,1
A. Blin,M. Gradel,1
C. Jean,M. Gradel,1
S. Yago,I. Diop,1
G. Imbula,K. Amian,1
I. Diop,K. Amian,1
S. Yago,A. Lafont,1
A. Delort,S. Yago,1
S. Yago,G. Imbula,1
C. Jean,I. Sylla,1
O. Toivonen,C. Jean,1
A. Lafont,A. Delort,1
I. Sylla,A. Lafont,1
S. Yago,O. Toivonen,1
