Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Diekmeier,46,1,0,0,0,0,1
A. Hunt,57,0,0,0,1,1,0
A. Ekdal,81,0,0,0,1,0,1
G. Sakai,90,1,0,0,0,0,1
F. Kosti\u0107,90,0,0,0,1,1,0
B. Wood,90,0,1,0,0,0,1
R. van Drongelen,90,1,0,0,0,1,0
C. Mathenia,90,0,0,1,0,0,1
Walace,90,0,0,0,1,0,1
K. Papadopoulos,90,1,0,0,0,0,1
Douglas Santos,90,1,0,0,0,1,0
T. Ito,44,0,0,0,1,0,1
J. Arp,33,0,1,0,0,0,1
S. Salihovi\u0107,9,0,0,0,1,1,0
