Source,Target,Weight
A. Kolarov,K. Strootman,3
Juan Jesus,K. Strootman,2
S. El Shaarawy,Juan Jesus,2
Gerson,Bruno Peres,2
K. Strootman,S. El Shaarawy,2
A. Kolarov,S. El Shaarawy,2
M. Gonalons,Juan Jesus,2
Juan Jesus,A. Kolarov,2
K. Strootman,A. Kolarov,2
F. Fazio,Juan Jesus,2
A. Kolarov,Gerson,1
Gerson,S. El Shaarawy,1
S. El Shaarawy,A. Kolarov,1
Bruno Peres,A. Florenzi,1
F. Fazio,Bruno Peres,1
F. Fazio,A. Kolarov,1
S. El Shaarawy,K. Strootman,1
K. Strootman,F. Fazio,1
Gerson,M. Gonalons,1
M. Gonalons,Alisson,1
Juan Jesus,Bruno Peres,1
K. Strootman,Bruno Peres,1
Bruno Peres,Alisson,1
A. Florenzi,M. Gonalons,1
Bruno Peres,Gerson,1
S. El Shaarawy,F. Fazio,1
Bruno Peres,E. D\u017eeko,1
Alisson,M. Gonalons,1
K. Strootman,Gerson,1
Alisson,K. Strootman,1
A. Kolarov,Juan Jesus,1
Bruno Peres,F. Fazio,1
Juan Jesus,M. Gonalons,1
Juan Jesus,Gerson,1
M. Gonalons,F. Fazio,1
