Source,Target,Weight
K. Strootman,M. Gonalons,3
A. Kolarov,K. Strootman,2
Bruno Peres,C. \u00dcnder,2
M. Gonalons,L. Pellegrini,2
A. Kolarov,D. Perotti,2
F. Fazio,E. D\u017eeko,1
Bruno Peres,F. Fazio,1
D. Perotti,L. Pellegrini,1
A. Kolarov,Juan Jesus,1
Juan Jesus,F. Fazio,1
E. D\u017eeko,C. \u00dcnder,1
D. Perotti,A. Kolarov,1
D. Perotti,Bruno Peres,1
L. Pellegrini,Bruno Peres,1
M. Gonalons,D. Perotti,1
L. Pellegrini,F. Fazio,1
C. \u00dcnder,Bruno Peres,1
Bruno Peres,Alisson,1
F. Fazio,A. Kolarov,1
L. Pellegrini,M. Gonalons,1
C. \u00dcnder,Juan Jesus,1
Alisson,A. Kolarov,1
M. Gonalons,E. D\u017eeko,1
Juan Jesus,L. Pellegrini,1
L. Pellegrini,K. Strootman,1
C. \u00dcnder,F. Fazio,1
E. D\u017eeko,D. Perotti,1
Juan Jesus,Alisson,1
F. Fazio,Bruno Peres,1
F. Fazio,K. Strootman,1
Alisson,M. Gonalons,1
F. Fazio,Juan Jesus,1
M. Gonalons,K. Strootman,1
K. Strootman,F. Fazio,1
K. Strootman,A. Kolarov,1
