Source,Target,Weight
A. Kolarov,D. Perotti,3
M. Gonalons,A. Kolarov,2
A. Kolarov,K. Strootman,2
A. Kolarov,M. Gonalons,2
L. Pellegrini,Bruno Peres,2
D. Perotti,A. Kolarov,2
M. Gonalons,K. Strootman,2
K. Strootman,C. \u00dcnder,1
F. Fazio,Bruno Peres,1
L. Pellegrini,M. Gonalons,1
M. Gonalons,L. Pellegrini,1
Juan Jesus,C. \u00dcnder,1
Bruno Peres,L. Pellegrini,1
Bruno Peres,A. Kolarov,1
Bruno Peres,M. Gonalons,1
D. Perotti,L. Pellegrini,1
L. Pellegrini,A. Kolarov,1
K. Strootman,A. Kolarov,1
Bruno Peres,F. Fazio,1
L. Pellegrini,E. D\u017eeko,1
K. Strootman,D. Perotti,1
Alisson,A. Kolarov,1
K. Strootman,Alisson,1
C. \u00dcnder,Bruno Peres,1
C. \u00dcnder,Juan Jesus,1
A. Kolarov,E. D\u017eeko,1
K. Strootman,L. Pellegrini,1
D. Perotti,K. Strootman,1
Bruno Peres,C. \u00dcnder,1
C. \u00dcnder,M. Gonalons,1
Bruno Peres,K. Strootman,1
E. D\u017eeko,L. Pellegrini,1
K. Strootman,Bruno Peres,1
