Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Su\u00e1rez,46,1,0,0,0,0,1
G. Shibasaki,56,0,0,0,1,0,1
A. Ndiaye,63,0,1,0,0,0,1
Jorge Molina,90,0,1,0,0,0,1
Antunes,90,1,0,0,0,1,0
Juan Cala,90,1,0,0,0,0,1
Djen\u00e9,90,1,0,0,0,0,1
E. Mart\u00ednez,90,0,0,1,0,0,1
M. Arambarri,90,0,0,0,1,0,1
Markel Bergara,90,0,0,0,1,0,1
Portillo,90,0,0,0,1,0,1
Molinero,44,1,0,0,0,0,1
\u00c1ngel,34,0,1,0,0,0,1
Dani Pacheco,27,0,0,0,1,0,1
