Source,Target,Weight
R. Freuler,A. Masiello,2
A. Masiello,R. Freuler,2
R. Gosens,A. Masiello,2
H. Hateboer,Rafael Tol\u00f3i,1
A. G\u00f3mez,M. de Roon,1
A. Masiello,R. Gosens,1
A. G\u00f3mez,A. Petagna,1
J. Palomino,A. Masiello,1
A. Masiello,J. Palomino,1
R. Freuler,M. de Roon,1
Rafael Tol\u00f3i,J. Palomino,1
M. de Roon,B. Cristante,1
P. Gollini,A. G\u00f3mez,1
M. de Roon,H. Hateboer,1
R. Freuler,R. Gosens,1
B. Cristante,A. Petagna,1
A. Masiello,M. de Roon,1
J. Palomino,P. Gollini,1
A. Petagna,A. G\u00f3mez,1
M. de Roon,R. Freuler,1
