Source,Target,Weight
J. Palomino,B. Cristante,2
B. Cristante,R. Gosens,2
A. Masiello,R. Gosens,2
A. Masiello,J. Palomino,1
A. G\u00f3mez,A. Masiello,1
R. Gosens,R. Freuler,1
B. Cristante,A. Masiello,1
R. Gosens,B. Cristante,1
R. Gosens,J. Palomino,1
A. G\u00f3mez,H. Hateboer,1
J. Palomino,A. Masiello,1
H. Hateboer,A. Petagna,1
R. Freuler,H. Hateboer,1
R. Gosens,A. Masiello,1
H. Hateboer,A. G\u00f3mez,1
A. Petagna,A. G\u00f3mez,1
A. G\u00f3mez,M. de Roon,1
B. Cristante,A. G\u00f3mez,1
A. G\u00f3mez,B. Cristante,1
M. de Roon,A. G\u00f3mez,1
