Source,Target,Weight
T. Rinc\u00f3n,C. Molinaro,3
C. Molinaro,T. Rinc\u00f3n,3
N. Burdisso,C. Molinaro,3
N. Burdisso,N. N'Koulou,2
C. Molinaro,M. Niang,2
S. Sirigu,N. Burdisso,2
N. Burdisso,A. Acquah,1
S. Sirigu,M. Niang,1
T. Rinc\u00f3n,S. Sirigu,1
A. Acquah,Iago Falqu\u00e9,1
A. Acquah,T. Rinc\u00f3n,1
M. Niang,N. Burdisso,1
C. Molinaro,N. Burdisso,1
Iago Falqu\u00e9,L. De Silvestri,1
L. De Silvestri,C. Ansaldi,1
C. Ansaldi,L. De Silvestri,1
C. Molinaro,A. Acquah,1
L. De Silvestri,Iago Falqu\u00e9,1
A. Acquah,A. Belotti,1
M. Niang,C. Molinaro,1
C. Molinaro,S. Sirigu,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
S. Sirigu,C. Molinaro,1
A. Acquah,C. Ansaldi,1
Iago Falqu\u00e9,N. Burdisso,1
A. Belotti,S. Sirigu,1
N. N'Koulou,L. De Silvestri,1
L. De Silvestri,A. Acquah,1
C. Molinaro,A. Belotti,1
N. N'Koulou,S. Sirigu,1
M. Niang,Iago Falqu\u00e9,1
A. Belotti,C. Molinaro,1
C. Ansaldi,A. Acquah,1
T. Rinc\u00f3n,N. Burdisso,1
