Source,Target,Weight
N. Burdisso,C. Molinaro,7
N. N'Koulou,N. Burdisso,6
C. Molinaro,C. Ansaldi,5
T. Rinc\u00f3n,L. De Silvestri,5
L. De Silvestri,N. N'Koulou,5
N. N'Koulou,L. De Silvestri,5
A. Belotti,J. Obi,5
N. Burdisso,T. Rinc\u00f3n,4
J. Obi,C. Ansaldi,4
T. Rinc\u00f3n,N. N'Koulou,4
J. Obi,A. Belotti,4
C. Molinaro,J. Obi,4
T. Rinc\u00f3n,N. Burdisso,4
C. Ansaldi,J. Obi,4
S. Sirigu,C. Molinaro,3
L. De Silvestri,T. Rinc\u00f3n,3
N. N'Koulou,S. Sirigu,3
Iago Falqu\u00e9,T. Rinc\u00f3n,3
Iago Falqu\u00e9,N. N'Koulou,3
J. Obi,C. Molinaro,3
S. Sirigu,N. Burdisso,3
Iago Falqu\u00e9,D. Baselli,3
C. Ansaldi,C. Molinaro,3
T. Rinc\u00f3n,C. Molinaro,3
C. Molinaro,T. Rinc\u00f3n,3
N. N'Koulou,Iago Falqu\u00e9,3
J. Obi,N. Burdisso,2
N. Burdisso,S. Sirigu,2
D. Baselli,Iago Falqu\u00e9,2
T. Rinc\u00f3n,A. Belotti,2
C. Ansaldi,D. Baselli,2
N. Burdisso,J. Obi,2
T. Rinc\u00f3n,J. Obi,2
L. De Silvestri,Iago Falqu\u00e9,2
C. Molinaro,A. Belotti,2
D. Baselli,N. N'Koulou,2
Iago Falqu\u00e9,C. Ansaldi,2
N. N'Koulou,T. Rinc\u00f3n,2
C. Ansaldi,T. Rinc\u00f3n,2
D. Baselli,T. Rinc\u00f3n,2
C. Molinaro,N. N'Koulou,2
N. Burdisso,Iago Falqu\u00e9,2
A. Belotti,T. Rinc\u00f3n,2
C. Ansaldi,A. Belotti,2
J. Obi,T. Rinc\u00f3n,2
C. Molinaro,S. Sirigu,2
N. Burdisso,N. N'Koulou,2
C. Molinaro,L. De Silvestri,2
Iago Falqu\u00e9,A. Belotti,1
D. Baselli,N. Burdisso,1
A. Belotti,N. Burdisso,1
J. Obi,L. De Silvestri,1
L. De Silvestri,C. Molinaro,1
T. Rinc\u00f3n,Iago Falqu\u00e9,1
T. Rinc\u00f3n,C. Ansaldi,1
A. Belotti,N. N'Koulou,1
T. Rinc\u00f3n,D. Baselli,1
A. Belotti,C. Ansaldi,1
Iago Falqu\u00e9,N. Burdisso,1
C. Molinaro,D. Baselli,1
D. Baselli,S. Sirigu,1
L. De Silvestri,S. Sirigu,1
D. Baselli,C. Molinaro,1
J. Obi,D. Baselli,1
S. Sirigu,N. N'Koulou,1
S. Sirigu,D. Baselli,1
L. De Silvestri,D. Baselli,1
S. Sirigu,Iago Falqu\u00e9,1
D. Baselli,J. Obi,1
J. Obi,Iago Falqu\u00e9,1
N. N'Koulou,C. Molinaro,1
C. Molinaro,N. Burdisso,1
