Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Draxler,66,0,0,0,1,0,1
T. Meunier,71,1,0,0,0,0,1
T. Motta,80,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
E. Cavani,90,0,1,0,0,0,1
K. Mbapp\u00e9,90,0,1,0,0,0,1
Yuri Berchiche,90,1,0,0,0,1,0
A. Rabiot,90,0,0,0,1,1,0
Marquinhos,90,1,0,0,0,0,1
Thiago Silva,90,1,0,0,0,0,1
M. Verratti,90,0,0,0,1,0,1
Lucas Moura,24,0,1,0,0,0,1
Dani Alves,19,1,0,0,0,0,1
G. Lo Celso,10,0,0,0,1,1,0
